
0.6643633842468262,97.6
0.68497633934021,66.3
0.7056698799133301,82.2
0.7264111042022705,113.8
0.7272469997406006,97.7
0.7479209899902344,66.2
0.7693276405334473,82.1
0.7702608108520508,113.7
0.7913157939910889,97.8
0.8120694160461426,66.2
0.8391094207763672,82.4
0.8400931358337402,113.7
0.8612222671508789,97.8
0.8621010780334473,66.2
0.8831443786621094,82.3
0.9042282104492188,113.8
0.9050595760345459,97.9
0.9257712364196777,66.3
0.9481625556945801,82.2
0.94911789894104,113.8
0.9699103832244873,97.6
0.9909369945526123,66.3
1.012047290802002,82.2
1.012943983078003,113.8
1.033586025238037,97.7
1.0545604228973389,66.2
1.0554749965667725,82.1
1.0769259929656982,113.7
1.0980477333068848,97.8
1.1190776824951172,66.2
1.1195273399353027,82.4
1.140859603881836,113.7
1.1619210243225098,97.8
1.1628971099853516,66.2
1.1840238571166992,82.3
1.2049763202667236,113.8
1.2059211730957031,97.9
1.227111577987671,66.3
1.2500395774841309,82.2
1.2511234283447266,113.8
1.271935224533081,97.6
1.2934160232543945,66.3
1.2943933010101318,82.2
1.3156671524047852,113.8
1.3414430618286133,97.7
1.3424761295318604,66.2
1.3634614944458008,82.1
1.3845317363739014,113.7
1.3854179382324219,97.8
1.406092643737793,66.2
1.4372286796569824,82.4
1.4384980201721191,113.7
1.4594483375549316,97.8
1.46026611328125,66.2
1.4815168380737305,82.3
1.5024299621582031,113.8
1.5237340927124023,97.9
1.5246150493621826,66.3
1.5455222129821777,82.2
1.5664916038513184,113.8
1.5674986839294434,97.6
1.588587760925293,66.3
1.6095504760742188,82.2
1.6103780269622803,113.8
1.6389460563659668,97.7
1.6401793956756592,66.2
1.6613309383392334,82.1
1.6832373142242432,113.7
1.704772710800171,97.8
1.7056336402893066,66.2
1.7358112335205078,82.4
1.7367832660675049,113.7
1.7575798034667969,97.8
1.7785453796386719,66.2
1.779468297958374,82.3
1.8000781536102295,113.8
0.6214685440063477,90.0
0.6228532791137695,66.3
0.6438360214233398,82.2
0.6652219295501709,113.8
0.6661231517791748,98.0
0.6875264644622803,69.8
0.7092652320861816,75.0
0.711158275604248,110.1
0.7355239391326904,104.8
0.7567663192749023,69.8
0.7580404281616211,75.3
0.7787861824035645,110.0
0.8004903793334961,104.9
0.8026628494262695,69.9
0.8300831317901611,75.2
0.8313887119293213,110.2
0.8528232574462891,105.0
0.8740918636322021,69.9
0.895256757736206,75.2
0.8973872661590576,110.2
0.9232392311096191,104.7
0.9245963096618652,70.0
0.9459521770477295,75.1
0.9671871662139893,110.1
0.9683365821838379,104.8
0.9896626472473145,75.5
1.011516809463501,69.7
1.0128788948059082,104.6
1.0336527824401855,110.2
1.055222749710083,75.5
1.0565240383148193,69.7
1.0776629447937012,104.6
1.0987448692321777,110.3
1.127958059310913,75.3
1.1292057037353516,69.6
1.1503517627716064,104.5
1.1515562534332275,110.3
1.1723756790161133,75.4
1.1933467388153076,69.8
1.1943011283874512,104.5
1.2218701839447021,110.3
1.2230017185211182,75.4
1.2437875270843506,69.7
1.2653939723968506,104.7
1.2666378021240234,110.4
1.2873728275299072,75.5
1.3083701133728027,69.7
1.3322899341583252,104.6
1.3335230350494385,110.2
1.354529619216919,75.5
1.375619649887085,69.7
1.3768014907836914,104.6
1.3977229595184326,110.3
1.4259867668151855,75.3
1.42696213722229,69.6
1.4476914405822754,104.5
1.4486420154571533,110.3
1.4695637226104736,75.4
1.491246223449707,69.8
1.4921188354492188,104.5
1.5180773735046387,110.3
1.538989543914795,75.4
1.5399677753448486,69.7
1.5606441497802734,104.7
1.5816304683685303,110.4
1.5824873447418213,75.5
1.6031403541564941,69.7
1.627575159072876,104.7
1.62874436378479,110.2
1.6497831344604492,75.5
1.671180009841919,69.7
1.6720519065856934,104.6
1.6927106380462646,110.3
1.7217626571655273,75.3
1.7228212356567383,69.6
1.7437093257904053,104.5
1.764631986618042,110.3
1.7654287815093994,75.3
1.7861557006835938,69.8
1.8071858882904053,104.5
0.6173751354217529,90.0
0.6383097171783447,65.0
0.6391143798828125,90.2
0.6603083610534668,115.0
0.6813688278198242,89.7
0.6823363304138184,65.0
0.7034745216369629,90.1
0.7243609428405762,115.0
0.7254009246826172,89.8
0.746274471282959,65.0
0.7679717540740967,90.0
0.7694599628448486,115.0
0.790283203125,89.8
0.8114867210388184,65.0
0.8328948020935059,90.3
0.8346896171569824,115.0
0.8563861846923828,89.9
0.8810954093933105,65.0
0.882192850112915,90.2
0.9030983448028564,115.0
0.9041619300842285,90.0
0.9253072738647461,65.0
0.9466691017150879,90.2
0.9684326648712158,115.0
0.9696519374847412,89.7
0.9908034801483154,65.0
1.0125799179077148,90.1
1.0147743225097656,115.0
1.035923719406128,89.8
1.0576612949371338,65.0
1.059542179107666,90.0
1.0852601528167725,115.0
1.0862677097320557,89.8
1.1081714630126953,65.0
1.1301164627075195,90.3
1.131955862045288,115.0
1.153365135192871,89.9
1.1809992790222168,65.0
1.1820518970489502,90.2
1.2031641006469727,115.0
1.2040152549743652,90.0
1.22471022605896,65.0
1.2456774711608887,90.2
1.267543077468872,115.0
1.2695086002349854,89.7
1.290734052658081,65.0
1.3120644092559814,90.1
1.3130621910095215,115.0
1.3340034484863281,89.8
1.3552753925323486,65.0
1.3564727306365967,90.0
1.3839547634124756,115.0
1.3850576877593994,89.8
1.4058372974395752,65.0
1.426753282546997,90.3
1.4484047889709473,115.0
1.4498176574707031,89.9
1.471167802810669,65.0
1.4926116466522217,90.2
1.4935762882232666,115.0
1.5147876739501953,90.0
1.5359885692596436,65.0
1.5366358757019043,90.2
1.5585665702819824,113.8
1.5852899551391602,97.6
1.5865304470062256,66.2
1.607431173324585,82.5
1.6287024021148682,113.9
1.6300125122070312,97.7
1.6514511108398438,66.2
1.6739492416381836,82.5
1.675394058227539,113.9
1.6972565650939941,97.4
1.7186484336853027,66.2
1.7200965881347656,82.4
1.7414183616638184,113.8
1.7622735500335693,97.5
1.763218879699707,66.1
1.7853903770446777,82.3
1.8068501949310303,113.8
0.6224308013916016,90.0
0.6234118938446045,66.3
0.6440861225128174,82.2
0.664884090423584,113.7
0.6656932830810547,98.0
0.6863946914672852,66.3
0.7074146270751953,82.2
0.7282471656799316,113.8
0.729090690612793,98.1
0.7500052452087402,66.3
0.7712156772613525,82.1
0.7722141742706299,113.7
0.7931292057037354,97.8
0.8142626285552979,66.3
0.8155303001403809,82.0
0.8361926078796387,110.2
0.8572089672088623,110.3
0.8814511299133301,82.5
0.8824782371520996,66.2
0.9034347534179688,97.6
0.9243195056915283,113.8
0.9248108863830566,82.6
0.946324348449707,66.1
0.9753544330596924,97.6
0.9763898849487305,113.8
0.9971210956573486,82.3
0.9983189105987549,66.1
1.019047737121582,97.5
1.040376901626587,113.8
1.0610997676849365,82.4
1.0619122982025146,66.2
1.0842676162719727,97.4
1.1052732467651367,113.9
1.1063337326049805,82.4
1.1277716159820557,66.2
1.14860200881958,97.7
1.1494057178497314,113.9
1.178537130355835,82.5
1.1796379089355469,66.2
1.2004961967468262,97.6
1.221724033355713,113.8
1.2227284908294678,82.6
1.2437400817871094,66.1
1.2652297019958496,97.6
1.2875115871429443,113.8
1.2889680862426758,82.3
1.3104186058044434,66.1
1.331597089767456,97.5
1.3324284553527832,113.8
1.3531036376953125,82.4
1.381854772567749,66.2
1.3828859329223633,97.4
1.4037251472473145,113.9
1.4047167301177979,82.4
1.4260787963867188,66.2
1.447124719619751,97.7
1.4479830265045166,113.9
1.4784893989562988,82.5
1.479679822921753,66.2
1.5004055500030518,97.6
1.5217432975769043,113.8
1.522796630859375,82.6
1.5434010028839111,66.1
1.5645570755004883,97.6
1.590029239654541,113.8
1.5911035537719727,82.3
1.6123852729797363,66.1
1.6131062507629395,97.5
1.6342530250549316,113.8
1.6552784442901611,82.4
1.6827621459960938,66.2
1.683807611465454,89.9
1.7048020362854004,115.0
1.7055087089538574,90.0
1.7272436618804932,65.0
1.749159574508667,89.8
1.7501399517059326,115.0
1.7791593074798584,90.1
1.7802996635437012,65.0
1.8012452125549316,89.7
0.6085114479064941,90.0
0.6293354034423828,66.3
0.6503641605377197,82.2
0.6513335704803467,113.8
0.6724011898040771,97.6
0.6934874057769775,66.3
0.6944456100463867,82.2
0.7155048847198486,113.8
0.7365636825561523,97.7
0.7612698078155518,66.2
0.7624380588531494,82.1
0.783322811126709,113.7
0.7842977046966553,97.8
0.8052535057067871,66.2
0.8262519836425781,82.4
0.8561909198760986,113.7
0.8572115898132324,97.8
0.8786354064941406,66.2
0.8796038627624512,82.3
0.900470495223999,113.8
0.9215381145477295,97.9
0.9224581718444824,66.3
0.9430360794067383,82.2
0.9672324657440186,113.8
0.9681859016418457,97.6
0.9892632961273193,66.3
1.0103585720062256,82.2
1.0112240314483643,113.8
1.0320570468902588,97.7
1.0615901947021484,66.2
1.062756061553955,82.1
1.0840260982513428,113.7
1.0852301120758057,97.8
1.1059749126434326,66.2
1.1269919872283936,82.4
1.1553866863250732,113.7
1.15651535987854,97.8
1.1772105693817139,66.2
1.1778531074523926,82.3
1.199172019958496,113.8
1.220202922821045,97.9
1.22100830078125,66.3
1.2417371273040771,82.2
1.2642834186553955,113.8
1.2652430534362793,97.6
1.2860770225524902,66.3
1.3075487613677979,82.2
1.3285269737243652,113.8
1.3293299674987793,97.7
1.3588593006134033,66.2
1.3598573207855225,82.1
1.3806560039520264,113.7
1.4016456604003906,97.8
1.4024813175201416,66.2
1.4231719970703125,82.4
1.455610990524292,113.7
1.4568078517913818,97.8
1.4778032302856445,66.2
1.4788854122161865,82.3
1.4998927116394043,113.8
1.5209176540374756,97.9
1.5213897228240967,66.3
1.5428214073181152,82.2
1.564042091369629,113.8
1.565507411956787,97.6
1.5866291522979736,66.3
1.607285976409912,82.2
1.6278753280639648,113.8
1.6287755966186523,97.7
1.656973123550415,66.2
1.6579973697662354,82.1
1.6793465614318848,113.7
1.7006316184997559,97.8
1.7019085884094238,66.2
1.7226550579071045,82.4
1.7440924644470215,113.7
1.745011568069458,97.8
1.766756534576416,66.2
1.7879087924957275,82.3
1.8089170455932617,113.8
0.605501651763916,90.0
0.6284053325653076,65.0
0.6503541469573975,89.8
0.6516118049621582,115.0
0.6732661724090576,90.1
0.7000346183776855,65.0
0.7014660835266113,90.1
0.7225244045257568,115.0
0.743793249130249,90.2
0.7450861930847168,65.0
0.7658641338348389,90.0
0.7937672138214111,115.0
0.795100212097168,90.2
0.8160009384155273,65.0
0.8171253204345703,89.9
0.8380084037780762,115.0
0.8590400218963623,89.9
0.8602430820465088,65.0
0.8815798759460449,89.8
0.9028263092041016,115.0
0.9039974212646484,90.0
0.9256691932678223,65.0
0.9470996856689453,89.8
0.9682953357696533,115.0
0.9694509506225586,90.1
0.9949991703033447,65.0
0.9962825775146484,90.1
1.0172364711761475,115.0
1.0386765003204346,90.2
1.0399196147918701,65.0
1.061063528060913,90.0
1.081834316253662,115.0
1.1028680801391602,90.2
1.1043248176574707,65.0
1.1250572204589844,89.9
1.1460607051849365,115.0
1.1470730304718018,89.9
1.168541669845581,65.0
1.1974797248840332,89.9
1.1985857486724854,115.0
1.2192058563232422,90.0
1.2203803062438965,65.0
1.2413320541381836,89.8
1.262373447418213,115.0
1.2896230220794678,90.1
1.2906908988952637,65.0
1.3117268085479736,90.1
1.3127682209014893,115.0
1.3334405422210693,90.1
1.3544681072235107,65.0
1.3552055358886719,90.0
1.3760123252868652,115.0
1.399317741394043,90.2
1.4002065658569336,65.0
1.4210257530212402,89.9
1.4423387050628662,115.0
1.4630849361419678,89.9
1.4639577865600586,65.0
1.4939689636230469,89.9
1.49525785446167,115.0
1.5162899494171143,90.0
1.5373988151550293,65.0
1.538390874862671,89.8
1.5593602657318115,115.0
1.580442190170288,90.1
1.5812394618988037,65.0
1.6020050048828125,90.1
1.6230049133300781,115.0
1.6440589427947998,90.1
1.6450107097625732,65.0
1.6661288738250732,90.0
1.6956555843353271,115.0
1.6966187953948975,90.2
1.7175214290618896,65.0
1.718700647354126,89.9
1.73952317237854,115.0
1.7605454921722412,89.9
1.7614314556121826,65.0
1.7905831336975098,89.9
1.7915735244750977,115.0
0.6041278839111328,90.0
0.6253130435943604,66.1
0.6462874412536621,82.2
0.6677401065826416,110.4
0.6686742305755615,104.5
0.6897332668304443,69.8
0.7113034725189209,75.4
0.7124013900756836,110.3
0.7331151962280273,104.5
0.7592008113861084,75.2
0.7603147029876709,69.9
0.7813849449157715,104.9
0.8025393486022949,110.3
0.8036391735076904,75.3
0.8246493339538574,69.8
0.84609055519104,104.8
0.8478946685791016,110.1
0.8711848258972168,75.4
0.8929951190948486,69.8
0.8943450450897217,104.8
0.9155306816101074,110.1
0.9366090297698975,75.1
0.9380526542663574,69.7
0.9623928070068359,104.7
0.9839534759521484,110.2
0.9853873252868652,75.2
1.0061371326446533,69.9
1.0272455215454102,104.6
1.0277163982391357,110.2
1.0492680072784424,75.2
1.0739085674285889,69.9
1.074995756149292,104.9
1.0962440967559814,110.3
1.1179819107055664,75.3
1.119065284729004,69.8
1.1400935649871826,97.7
1.166379451751709,113.8
1.1675665378570557,82.2
1.189316987991333,66.3
1.21067214012146,98.0
1.2115461826324463,113.8
1.2321438789367676,82.2
1.253561019897461,66.3
1.2545008659362793,97.9
1.2759883403778076,113.7
1.2969415187835693,82.3
1.2978544235229492,66.2
1.31886887550354,97.8
1.339789628982544,113.7
1.3654792308807373,82.0
1.3665692806243896,66.2
1.387402057647705,97.8
1.389350414276123,113.7
1.4103808403015137,82.1
1.4319865703582764,66.3
1.4331073760986328,97.7
1.4639639854431152,113.8
1.4654200077056885,82.2
1.4864704608917236,66.3
1.5074589252471924,98.0
1.5087316036224365,113.8
1.530092716217041,82.2
1.5510365962982178,66.3
1.5519804954528809,97.9
1.5731441974639893,113.7
1.5941691398620605,82.3
1.6152069568634033,66.2
1.616088628768921,97.8
1.6368589401245117,113.7
1.6639409065246582,82.0
1.6649706363677979,66.2
1.6859784126281738,97.8
1.6872365474700928,113.7
1.7080409526824951,82.1
1.7290713787078857,66.3
1.7501754760742188,97.7
1.7510859966278076,113.8
1.7740378379821777,82.2
1.7952239513397217,66.3
1.7962327003479004,98.0
0.0063555240631103516,2.0
0.6249992847442627,40.0
0.22946858406066895,60.0
0.20982813835144043,60.0
0.21297883987426758,90.0
0.6148700714111328,90.0
0.6365277767181396,123.8
0.657923698425293,127.2
0.6587862968444824,99.9
0.6794698238372803,64.5
0.7006101608276367,50.1
0.7018179893493652,68.6
0.7225596904754639,104.7
0.7445995807647705,128.7
0.7461259365081787,120.8
0.7672927379608154,87.5
0.7882459163665771,56.2
0.7890124320983887,52.8
0.8196899890899658,80.0
0.8206543922424316,115.5
0.841749906539917,129.9
0.8628511428833008,111.4
0.8641796112060547,75.3
0.8849446773529053,51.3
0.9060571193695068,59.2
0.9270153045654297,92.5
0.9279108047485352,123.8
0.9492096900939941,127.2
0.9702432155609131,100.0
0.9710841178894043,64.5
0.9916892051696777,50.1
1.0126326084136963,68.6
1.033832311630249,104.7
1.034785509109497,128.7
1.0557408332824707,120.8
1.0767555236816406,87.5
1.0775928497314453,56.2
1.1068997383117676,52.8
1.1078760623931885,80.0
1.1289308071136475,115.5
1.150362491607666,129.9
1.1511850357055664,111.4
1.1718730926513672,75.3
1.1927871704101562,51.3
1.2179200649261475,59.2
1.2190589904785156,92.5
1.2402420043945312,123.8
1.2421467304229736,127.2
1.2630159854888916,100.0
1.2839972972869873,64.5
1.2849535942077637,50.1
1.3086566925048828,68.6
1.3301811218261719,104.7
1.3312451839447021,128.7
1.3520379066467285,120.8
1.3731849193572998,87.5
1.3740971088409424,56.2
1.395207166671753,52.8
1.4199135303497314,80.0
1.4208447933197021,115.5
1.441727638244629,129.9
1.4626483917236328,111.4
1.4837596416473389,75.3
1.4845316410064697,51.3
1.5144586563110352,59.2
1.5151066780090332,92.5
1.5365145206451416,123.8
1.5575480461120605,127.2
1.5582935810089111,100.0
1.5792016983032227,64.5
1.607497215270996,50.1
1.6085317134857178,68.6
1.629248857498169,104.7
1.6303303241729736,128.7
1.6512882709503174,120.8
1.6723790168762207,87.5
1.6933903694152832,56.2
1.6942358016967773,52.8
1.715461254119873,80.0
1.7369482517242432,115.5
1.7378575801849365,129.9
1.7584893703460693,111.4
1.779433012008667,75.3
1.7802233695983887,51.3
1.8069803714752197,59.2
1.8281877040863037,92.5
1.8292088508605957,123.8
1.8500678539276123,127.2
1.871063232421875,100.0
1.8718807697296143,64.5
1.8927268981933594,50.1
1.9166276454925537,68.6
1.9176676273345947,104.7
1.9387831687927246,128.7
1.960230827331543,120.8
1.9612536430358887,87.5
1.9821295738220215,56.2
2.008376359939575,52.8
2.0093834400177,80.0
2.0303843021392822,115.5
2.0512967109680176,129.9
2.052248477935791,111.4
2.073380947113037,75.3
2.0942373275756836,51.3
2.0950238704681396,59.2
2.1211037635803223,92.5
2.150467872619629,123.8
2.1515066623687744,127.2
2.1728439331054688,100.0
2.1737306118011475,64.5
2.1942739486694336,50.1
2.215350389480591,68.6
2.216243267059326,104.7
2.2370529174804688,128.7
2.2580413818359375,120.8
2.2588589191436768,87.5
2.2796061038970947,56.2
2.3061673641204834,52.8
2.3072783946990967,80.0
2.328197717666626,115.5
2.3491859436035156,129.9
2.3500118255615234,111.4
2.370687484741211,75.3
2.3917131423950195,51.3
2.4158637523651123,59.2
2.4168176651000977,92.5
2.4378280639648438,123.8
2.4586520195007324,127.2
2.459346055984497,100.0
2.480248212814331,64.5
2.5084002017974854,50.1
2.509406328201294,68.6
2.530289888381958,104.7
2.531353235244751,128.7
2.5524137020111084,120.8
2.5733416080474854,87.5
2.5741264820098877,56.2
2.5951790809631348,52.8
2.6198387145996094,80.0
2.6208393573760986,115.5
2.641890287399292,129.9
2.663532018661499,111.4
2.6647069454193115,75.3
2.6853244304656982,51.3
2.7114150524139404,59.2
2.7122318744659424,92.5
2.733593463897705,123.8
2.7549502849578857,127.2
2.755718469619751,100.0
2.776465892791748,64.5
2.7973453998565674,50.1
2.8213448524475098,68.6
2.822453737258911,104.7
2.843873977661133,128.7
2.8452179431915283,120.8
2.8661909103393555,87.5
2.8868556022644043,56.2
2.915494680404663,52.8
2.916646718978882,80.0
2.937742233276367,115.5
2.939145565032959,129.9
2.9599831104278564,111.4
2.981027364730835,75.3
2.981886148452759,51.3
3.005451202392578,59.2
3.026691198348999,92.5
3.0276520252227783,123.8
3.0487570762634277,127.2
3.0697550773620605,100.0
3.0704867839813232,64.5
3.091317653656006,50.1
3.1132543087005615,68.6
3.115116596221924,104.7
3.136018753051758,128.7
3.156873941421509,120.8
3.177877426147461,87.5
3.1790084838867188,56.2
3.206921100616455,52.8
3.207883596420288,80.0
3.2289910316467285,115.5
3.2501423358917236,129.9
3.250889301300049,111.4
3.271674633026123,75.3
3.292675733566284,51.3
3.3177292346954346,59.2
3.3188321590423584,92.5
3.3397655487060547,123.8
3.3406314849853516,127.2
3.361189603805542,100.0
3.3821771144866943,64.5
3.4092440605163574,50.1
3.4105160236358643,68.6
3.431356906890869,104.7
3.4322893619537354,128.7
3.4532546997070312,120.8
3.47412371635437,87.5
3.4747085571289062,56.2
3.506927490234375,52.8
3.508107900619507,80.0
3.52887225151062,115.5
3.550292491912842,129.9
3.5511016845703125,111.4
3.571737051010132,75.3
3.5927793979644775,51.3
3.614006519317627,59.2
3.6155781745910645,92.5
3.63641095161438,123.8
3.657343626022339,127.2
3.658156156539917,100.0
